Plate	Well	Row	Column	Genes	Well Name	Number of Cells selected	Intensity Nucleus - Mean per Well	Nucleus Area [um_] - Mean per Well	Nucleus Roundness - Mean per Well	Cell Area [um_] - Mean per Well	Cell  Roundness - Mean per Well	Cell Width [um] - Mean per Well	Cell Length [um] - Mean per Well	Cell Width to Length Ratio - Mean per Well	Nucleus  Width [um] - Mean per Well	Nucleus Length [um] - Mean per Well	Nucleus Width to Length Ratio - Mean per Well	Cytoplasm Area [um_] - Mean per Well	Cytoplasm Roundness - Mean per Well	Cytoplasm Width [um] - Mean per Well	Cytoplasm Length [um] - Mean per Well	Cytoplasm  Width to Length Ratio - Mean per Well	Membrane Region (Protrusions Area) [um_] - Mean per Well	Nuclear Region YAP/TAZ - Mean per Well	Ring Region YAP/TAZ  - Mean per Well	Whole cell YAP/TAZ - Mean per Well	Cytoplasmic YAP/TAZ   - Mean per Well	Eroded Nuclear Region YAP/TAZ  - Mean per Well	Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Log10 of Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Cell Area to Whole Cell YAP/TAZ   Ratio - Mean per Well	Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear  Intensity to Nuclear Area Ratio - Mean per Well	Log10 of Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear Region YAP/TAZ to Nuclear Area Ratio - Mean per Well	Nuclear Area to Whole Cell YAP/TAZ  - Mean per Well	Cytoplasm SER Spot 0 px  Tubulin - Mean per Well	Cytoplasm SER Hole 0 px  Tubulin - Mean per Well	Cytoplasm SER Edge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Valley  0 px Tubulin  - Mean per Well	Cytoplasm SER Saddle 0 px Tubulin  - Mean per Well	Cytoplasm SER Bright 0 px  Tubulin  - Mean per Well	Cytoplasm SER Dark 0 px  Tubulin - Mean per Well	Cytoplasm SER Spot 1px  Tubulin  - Mean per Well	Cytoplasm SER Hole 1px  Tubulin - Mean per Well	Cytoplasm SER Edge 1px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 1px  Tubulin  - Mean per Well	Cytoplasm SER Valley 1px  Tubulin  - Mean per Well	Cytoplasm SER Saddle 1px  Tubulin  - Mean per Well	Cytoplasm SER Bright 1px  Tubulin  - Mean per Well	Cytoplasm SER Dark 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Correlation 1px  Tubulin - Mean per Well	Cytoplasm Haralick Contrast 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Sum Variance 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Homogeneity 1px  Tubulin - Mean per Well	Cytoplasm Gabor Actin Min - Mean per Well	Cytoplasm Gabor Actin Max - Mean per Well	Nucleus SER Spot 0 px Hoechst - Mean per Well	Nucleus SER Hole 0 px Hoechst - Mean per Well	Nucleus SER Edge 0 px Hoechst- Mean per Well	Nucleus SER Ridge 0 px Hoechst  - Mean per Well	Nucleus SER Valley 0 px Hoechst  - Mean per Well	Nucleus SER Saddle 0 px  Hoechst - Mean per Well	Nucleus SER Bright 0 px Hoechst - Mean per Well	Nucleus SER Dark 0 px Hoechst  - Mean per Well	Nucleus SER Spot 0 px Tubulin - Mean per Well	Nucleus SER Hole 0 px Tubulin  - Mean per Well	Nucleus SER Edge 0 px Tubulin  - Mean per Well	Nucleus SER Ridge 0 px Tubulin - Mean per Well	Nucleus SER Valley 0 px Tubulin - Mean per Well	Nucleus SER Saddle 0 px Tubulin  - Mean per Well	Nucleus SER Bright 0 px Tubulin  - Mean per Well	Nucleus SER Dark 0 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Tubulin - Mean per Well	Nucleus SER Hole 1 px Tubulin  - Mean per Well	Nucleus SER Edge 1 px Tubulin  - Mean per Well	Nucleus SER Ridge 1 px Tubulin  - Mean per Well	Nucleus SER Valley 1 px Tubulin  - Mean per Well	Nucleus SER Saddle 1 px Tubulin  - Mean per Well	Nucleus SER Bright 1 px Tubulin  - Mean per Well	Nucleus SER Dark 1 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Actin  - Mean per Well	Nucleus SER Hole 1 px Actin  - Mean per Well	Nucleus SER Edge 1 px Actin  - Mean per Well	Nucleus SER Ridge 1 px Actin  - Mean per Well	Nucleus SER Valley 1 px Actin  - Mean per Well	Nucleus SER Saddle 1 px Actin  - Mean per Well	Nucleus SER Bright 1 px Actin  - Mean per Well	Nucleus SER Dark 1 px Actin  - Mean per Well	Nucleus Haralick Correlation 1 px Tubulin  - Mean per Well	Nucleus Haralick Contrast 1 px Tubulin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Tubulin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Tubulin  - Mean per Well	Nucleus Haralick Correlation 1 px Actin - Mean per Well	Nucleus Haralick Contrast 1 px Actin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Actin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Actin  - Mean per Well	Cytoplasm SER Spot 0 px Actin - Mean per Well	Cytoplasm SER Hole 0 px Actin - Mean per Well	Cytoplasm SER Edge 0 px Actin - Mean per Well	Cytoplasm SER Ridge 0 px Actin - Mean per Well	Cytoplasm SER Valley 0 px Actin - Mean per Well	Cytoplasm SER Saddle 0 px Actin - Mean per Well	Cytoplasm SER Bright 0 px Actin - Mean per Well	Cytoplasm SER Dark 0 px Actin - Mean per Well	Nucleus SER Spot 1 px Hoechst  - Mean per Well	Nucleus SER Hole 1 px Hoechst - Mean per Well	Nucleus SER Edge 1 px Hoechst - Mean per Well	Nucleus SER Ridge 1 px  Hoechst- Mean per Well	Nucleus SER Valley 1 px  Hoechst - Mean per Well	Nucleus SER Saddle 1 px  Hoechst - Mean per Well	Nucleus SER Bright 1 px  Hoechst - Mean per Well	Nucleus SER Dark 1 px Hoechst - Mean per Well	Cytoplasm SER Spot 1 px Actin   - Mean per Well	Cytoplasm SER Hole 1 px Actin   - Mean per Well	Cytoplasm SER Edge 1 px Actin   - Mean per Well	Cytoplasm SER Ridge 1 px Actin   - Mean per Well	Cytoplasm SER Valley 1 px Actin   - Mean per Well	Cytoplasm SER Saddle 1 px Actin   - Mean per Well	Cytoplasm SER Bright 1 px Actin   - Mean per Well	Cytoplasm SER Dark 1 px Actin   - Mean per Well	Nucleus SER Spot 0 px Actin  - Mean per Well	Nucleus SER Hole 0 px Actin  - Mean per Well	Nucleus SER Edge 0 px Actin  - Mean per Well	Nucleus SER Ridge 0 px Actin  - Mean per Well	Nucleus SER Valley 0 px Actin  - Mean per Well	Nucleus SER Saddle 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Dark  - Mean per Well	Membrane Region 1 Area [px_] - Mean per Well	Membrane Region 2 Area [px_] - Mean per Well	Neighbour Fraction - Mean per Well	Number of cells classified as Spindly	Number of cells classified as Large	Number of cells classified as Triangular	Number of cells classified as Fan	"Number of cells classified as Small, round."	Number of Analyzed Fields
LM2_siGENOME_2A	L8	12	8	Cells	L8	813	869.417	127.916	0.918775	684.922	0.707382	17.7952	47.8322	0.407525	9.00946	15.3856	0.594878	557.006	0.424748	12.4266	46.173	0.288952	270.808	217.581	88.8483	83.8141	49.2366	239.819	2.6757	0.403081	10.3527	3.00396	7.58125	0.45082	1.9051	1.79132	0.0578854	0.106907	0.409153	0.103525	0.281433	0.0928389	0.141108	0.347595	0.0160067	0.0174236	0.268842	0.0500991	0.071081	0.040356	0.0588043	0.0800267	0.871987	0.0773391	0.30047	0.29277	0.00142176	0.0134095	0.0654476	0.0245646	0.211744	0.0643922	0.0357911	0.039057	0.11268	0.0525399	0.039135	0.0861077	0.20135	0.0746987	0.111671	0.0661368	0.0996694	0.171886	0.00758678	0.0274186	0.146434	0.0318989	0.0459697	0.0294562	0.0353334	0.0640853	0.0107723	0.0256382	0.143201	0.0258469	0.0557659	0.0346825	0.0322936	0.0715643	0.843464	0.053853	0.165787	0.356065	0.802362	0.0637078	0.15295	0.364871	0.0485845	0.0684637	0.256112	0.0926454	0.140947	0.0783148	0.12388	0.18451	0.0304764	0.00199764	0.188158	0.0393068	0.00706751	0.0199741	0.0606317	0.00791924	0.0180024	0.0160785	0.172496	0.0491187	0.0432458	0.040121	0.0594783	0.0524211	0.0654476	0.0245646	0.211744	0.0643922	0.0357911	0.039057	0.11268	0.0525399	180.654	169.193	0.533738	37	1	296	72	345	28
LM2_siGENOME_2A	L9	12	9	Cells	L9	697	857.388	140.706	0.913791	716.135	0.704734	18.0954	48.8207	0.405988	9.1019	15.737	0.586974	575.429	0.423097	12.7369	47.2141	0.288948	282.166	222.4	94.1483	85.7537	52.2028	242.724	2.56789	0.383752	13.0392	2.84351	7.4392	0.425678	1.92817	4.07068	0.0564618	0.102919	0.40293	0.101324	0.27453	0.0918137	0.137988	0.338071	0.0157892	0.017331	0.268042	0.0492301	0.0727511	0.0403585	0.0578599	0.0815215	0.870061	0.0814149	0.308542	0.296731	0.00140355	0.0133264	0.0659051	0.0255592	0.210153	0.0642969	0.0364064	0.0387335	0.112992	0.0539526	0.0376557	0.0838538	0.199063	0.0722668	0.108238	0.0641918	0.0962355	0.166941	0.00736627	0.0273896	0.146784	0.0311066	0.0453061	0.028519	0.034434	0.0634494	0.010421	0.025857	0.145617	0.0259697	0.0561554	0.0341185	0.032066	0.0721275	0.844207	0.0524575	0.163216	0.36341	0.812689	0.0633268	0.160064	0.365179	0.0481883	0.0681967	0.257081	0.0916282	0.142384	0.0774466	0.122677	0.185705	0.0299458	0.00186578	0.186693	0.0389208	0.00675324	0.0195823	0.0598561	0.00752911	0.0177865	0.0164333	0.174449	0.0484925	0.0441772	0.0397993	0.0587462	0.0535838	0.0659051	0.0255592	0.210153	0.0642969	0.0364064	0.0387335	0.112992	0.0539526	184.828	173.823	0.533465	47	2	209	83	297	28
LM2_siGENOME_2A	M10	13	10	Cells	M10	622	865.137	128.555	0.9169	713.213	0.720375	18.1856	48.141	0.410827	8.96594	15.585	0.588654	584.658	0.430904	12.8064	46.7167	0.292038	279.556	222.89	87.7216	83.308	47.7934	244.895	2.79686	0.416268	10.9753	3.08685	7.55664	0.462053	1.95006	1.88753	0.0555183	0.102566	0.408214	0.101962	0.28105	0.091369	0.137742	0.344269	0.0157175	0.0170249	0.270908	0.0486336	0.0739529	0.0405775	0.0572316	0.0824467	0.877741	0.0782602	0.324593	0.297943	0.0014408	0.0138191	0.0652073	0.0245101	0.21057	0.0640109	0.0355469	0.0382656	0.112134	0.052318	0.0370318	0.084163	0.202328	0.0745163	0.111573	0.0652087	0.0977764	0.170147	0.00772404	0.0273936	0.147193	0.032778	0.0468914	0.0288127	0.0362969	0.0649128	0.0109146	0.027376	0.151694	0.0272687	0.0606825	0.034862	0.0337215	0.077548	0.843296	0.057619	0.171891	0.360606	0.8031	0.0726934	0.170974	0.357833	0.0492207	0.0718934	0.259468	0.0934437	0.147076	0.0792783	0.125128	0.192939	0.0302762	0.0019354	0.18741	0.0389745	0.00686137	0.0194925	0.0602067	0.00768485	0.0178706	0.0168903	0.173992	0.049305	0.0460509	0.0402834	0.0595643	0.0556808	0.0652073	0.0245101	0.21057	0.0640109	0.0355469	0.0382656	0.112134	0.052318	179.234	169.355	0.530666	32	7	193	56	288	28
LM2_siGENOME_2A	M11	13	11	PIK3R1	M11	659	817.365	142.874	0.911434	815.339	0.705649	19.3367	51.5552	0.406646	9.48407	16.42	0.585775	672.465	0.424933	13.4481	49.6847	0.290975	322.285	200.035	78.0816	73.4936	42.9205	220.692	2.77844	0.421743	13.7344	3.10533	6.40048	0.468538	1.57723	2.31717	0.058688	0.107188	0.401747	0.10382	0.27573	0.0942775	0.142031	0.342485	0.0157579	0.0179051	0.265864	0.0487654	0.071779	0.0407669	0.0573553	0.0810505	0.883475	0.0822413	0.348955	0.295327	0.0014668	0.0139774	0.0649558	0.0257598	0.205057	0.064202	0.0367066	0.0392476	0.112072	0.0543865	0.0384473	0.0833638	0.196403	0.0737074	0.1101	0.0653701	0.0981539	0.168185	0.00787026	0.0258654	0.141528	0.0313023	0.0447988	0.0295969	0.0349712	0.0617608	0.0110172	0.0261239	0.14491	0.0259727	0.058677	0.0356394	0.0325843	0.074633	0.851982	0.0512233	0.169521	0.36258	0.796901	0.0699068	0.159546	0.358953	0.0482542	0.0718559	0.255856	0.0930459	0.146773	0.0788551	0.123959	0.192676	0.0290341	0.00213286	0.181142	0.0387028	0.0071228	0.0195851	0.0589106	0.00808662	0.0171753	0.0173756	0.171791	0.0487688	0.0467062	0.039924	0.0584923	0.0566828	0.0649558	0.0257598	0.205057	0.064202	0.0367066	0.0392476	0.112072	0.0543865	195.624	187.597	0.519876	32	2	260	76	244	28
LM2_siGENOME_2A	M12	13	12	Cells	M12	747	876.575	141.752	0.907005	727.268	0.690402	17.8407	49.8068	0.391158	9.05215	16.0362	0.574068	585.515	0.413631	12.3507	47.9882	0.279465	288.74	220.535	89.0232	84.1362	49.0894	244.708	2.67098	0.402599	13.2692	3.01788	7.3992	0.454573	1.90762	3.98221	0.0563086	0.106903	0.424951	0.103563	0.300711	0.0941813	0.13987	0.365954	0.0157065	0.0181532	0.276604	0.0505546	0.0766227	0.0410709	0.0590089	0.0858615	0.869663	0.0813924	0.312759	0.291092	0.00144217	0.0137397	0.0654325	0.0243179	0.2102	0.064291	0.0360447	0.0390697	0.112578	0.0525797	0.0378924	0.0847976	0.203851	0.0755441	0.112686	0.0663751	0.099402	0.171714	0.00790527	0.0271057	0.148354	0.0330809	0.0470746	0.0293157	0.0366772	0.0648728	0.0108604	0.0268812	0.149894	0.0272605	0.058045	0.0355152	0.0336149	0.0746655	0.846003	0.0550663	0.182257	0.356784	0.807176	0.0684399	0.171109	0.356468	0.0490096	0.0713373	0.265892	0.0940197	0.149448	0.0791145	0.125489	0.194802	0.03019	0.00199212	0.186432	0.0394885	0.00701811	0.0197645	0.0605785	0.00787501	0.0181503	0.016804	0.178831	0.0495833	0.0457327	0.0408312	0.0600466	0.0553223	0.0654325	0.0243179	0.2102	0.064291	0.0360447	0.0390697	0.112578	0.0525797	187.977	172.458	0.544014	58	6	266	74	294	28
LM2_siGENOME_2A	M13	13	13	PIK3R1	M13	762	894.695	137.886	0.913365	825.423	0.691369	18.9733	52.3833	0.396348	9.32353	16.1415	0.586615	687.537	0.418097	13.5086	50.4966	0.288703	343.007	216.076	86.9235	79.9185	47.2805	237.989	2.75498	0.411865	15.9591	3.08371	7.22081	0.459364	1.77428	2.16735	0.0598186	0.11657	0.408766	0.105287	0.286876	0.096718	0.144349	0.360611	0.0158024	0.0184066	0.268867	0.0485267	0.0756356	0.0415787	0.0571789	0.0850824	0.881729	0.0871329	0.4357	0.301655	0.00151024	0.0139504	0.0637692	0.0239336	0.207141	0.0639181	0.0349811	0.0385633	0.110812	0.0512959	0.0384647	0.0842282	0.201732	0.0751339	0.113699	0.0665714	0.0994738	0.172109	0.00806385	0.0265997	0.145463	0.0324827	0.0465602	0.0299009	0.0362392	0.0639555	0.010716	0.0270187	0.148371	0.0258648	0.0598451	0.0351877	0.0322651	0.076405	0.849459	0.0540906	0.177905	0.357878	0.796651	0.0686204	0.157325	0.356846	0.0492714	0.0753683	0.26046	0.0929877	0.151296	0.0802523	0.124764	0.199713	0.0294618	0.00213724	0.183673	0.0389828	0.00694482	0.019601	0.059499	0.00793522	0.0172095	0.017986	0.175877	0.0482038	0.0494071	0.0403087	0.0579987	0.0597108	0.0637692	0.0239336	0.207141	0.0639181	0.0349811	0.0385633	0.110812	0.0512959	202.58	191.348	0.528792	53	7	275	78	282	28
LM2_siGENOME_2A	M14	13	14	Cells	M14	644	860.964	129.08	0.910322	724.651	0.697948	17.9524	50.2423	0.391472	8.92132	15.7175	0.578731	595.571	0.419785	12.6987	48.5851	0.281065	291.831	222.398	89.8171	82.8099	48.4623	245.981	2.67838	0.402628	10.8927	2.99829	7.3725	0.449651	1.91297	1.83363	0.0563177	0.106274	0.421655	0.102951	0.29617	0.0927407	0.139333	0.361277	0.0157663	0.0174663	0.276057	0.0500681	0.0753545	0.0401319	0.058599	0.0842045	0.875921	0.0798553	0.322621	0.294531	0.00143133	0.0134521	0.06567	0.0250271	0.21066	0.0648231	0.0356555	0.0384186	0.113255	0.052859	0.0375305	0.0842062	0.202686	0.0745317	0.110756	0.0651368	0.098182	0.169523	0.00777725	0.0271356	0.148312	0.033272	0.0467777	0.0290404	0.036763	0.0646151	0.0108245	0.0264096	0.149899	0.0270937	0.0586907	0.035145	0.0334468	0.07489	0.847692	0.0540338	0.171246	0.359732	0.807475	0.0663814	0.162453	0.358089	0.0481744	0.0704088	0.261963	0.0927162	0.145502	0.0781866	0.123614	0.190314	0.0301712	0.00190247	0.187278	0.0395055	0.00669126	0.0192398	0.0605829	0.00751678	0.0177138	0.0167072	0.176554	0.0496858	0.0452442	0.0400625	0.0597938	0.0548017	0.06567	0.0250271	0.21066	0.0648231	0.0356555	0.0384186	0.113255	0.052859	185.882	175.327	0.532488	53	4	210	86	253	28
LM2_siGENOME_2A	M15	13	15	SRGAP1	M15	634	883.379	124.021	0.902075	747.613	0.70485	18.3841	48.4596	0.412733	8.67286	15.4362	0.574734	623.592	0.426475	12.8874	47.0792	0.291527	310.129	234.118	85.5074	82.2777	46.0063	259.31	3.00141	0.453592	13.1245	3.35499	7.92569	0.500283	2.12233	1.84089	0.0602623	0.112486	0.406676	0.103503	0.279417	0.0975406	0.14307	0.350247	0.0164228	0.0179378	0.271483	0.0479524	0.0757474	0.0428908	0.0570823	0.0847061	0.883089	0.104504	0.468636	0.300202	0.00155009	0.0140755	0.0655505	0.0241922	0.215927	0.0647651	0.0360689	0.0392545	0.11311	0.0524997	0.0380535	0.0869169	0.204317	0.0741938	0.111266	0.0670737	0.0982874	0.172173	0.00791073	0.0290533	0.148913	0.0324945	0.0465736	0.029913	0.0361078	0.0659931	0.0114482	0.0273596	0.15223	0.0266113	0.06029	0.0378301	0.0335117	0.0770325	0.835596	0.0537443	0.157963	0.35392	0.801709	0.0711395	0.169375	0.3526	0.0501649	0.0749112	0.261334	0.0925909	0.150763	0.0831713	0.125115	0.198765	0.0310004	0.0021349	0.192191	0.0399567	0.00741842	0.020545	0.0616625	0.00835039	0.0178682	0.018079	0.177413	0.0477	0.0500483	0.0423136	0.0579982	0.060293	0.0655505	0.0241922	0.215927	0.0647651	0.0360689	0.0392545	0.11311	0.0524997	180.85	172.497	0.524023	27	2	195	82	260	28
LM2_siGENOME_2A	M16	13	16	Cells	M16	714	887.203	127.581	0.909065	702.231	0.698696	17.8056	48.5509	0.401071	8.88784	15.5816	0.581014	574.65	0.417849	12.2933	46.7672	0.281451	279.92	246.04	95.8026	92.7791	52.626	271.783	2.80823	0.423622	9.72867	3.13182	7.70294	0.468938	2.16905	1.62893	0.0555711	0.103496	0.420207	0.102699	0.291058	0.0931737	0.138449	0.354203	0.015804	0.0178819	0.277613	0.0504501	0.0765289	0.0412851	0.0589798	0.0855551	0.868716	0.083576	0.31684	0.292095	0.0014266	0.0136146	0.0655366	0.0238055	0.213581	0.0646537	0.0353732	0.0388929	0.113022	0.0515438	0.0369494	0.084308	0.204724	0.0732421	0.111709	0.065115	0.0965369	0.170404	0.00778635	0.0282125	0.150091	0.0325831	0.0477939	0.0293579	0.0361412	0.0664074	0.0108363	0.0265304	0.148042	0.0267548	0.0575699	0.0350954	0.0331526	0.073958	0.839634	0.0554098	0.165476	0.357143	0.804934	0.0677706	0.159623	0.360289	0.0486411	0.0702776	0.266573	0.0933233	0.148515	0.0794044	0.124537	0.193063	0.03072	0.00196222	0.189934	0.0399382	0.00686146	0.0198066	0.0614263	0.00770127	0.0180799	0.0168551	0.180487	0.0496712	0.046297	0.0410534	0.0600345	0.0558888	0.0655366	0.0238055	0.213581	0.0646537	0.0353732	0.0388929	0.113022	0.0515438	183.447	171.148	0.536512	61	6	220	78	283	28
LM2_siGENOME_2A	M17	13	17	FLJ13815	M17	596	926.766	119.897	0.916939	636.873	0.634284	15.4748	54.6045	0.331526	8.54289	15.3366	0.56904	516.976	0.38522	10.7354	52.386	0.230818	288.571	182.663	90.323	78.695	50.6964	197.312	2.21195	0.313642	10.4816	2.44724	8.61135	0.354081	1.7221	1.8455	0.05145	0.102664	0.46493	0.104316	0.346545	0.0891263	0.13668	0.406378	0.0146912	0.018114	0.298696	0.055492	0.0909338	0.0374946	0.0630136	0.0997677	0.839614	0.0956616	0.287955	0.287319	0.00144581	0.0141179	0.0653786	0.0232043	0.217252	0.0656025	0.0349472	0.0398452	0.113676	0.0506872	0.0348469	0.0794272	0.207324	0.0720211	0.111797	0.0618874	0.0937184	0.166458	0.00719887	0.0270447	0.155349	0.033784	0.051726	0.0271643	0.0368682	0.0691281	0.0111659	0.0258571	0.146827	0.0274642	0.0564772	0.0358333	0.0340039	0.0723736	0.83954	0.0593488	0.173179	0.3626	0.803338	0.0631992	0.152386	0.355388	0.0499228	0.0748686	0.292163	0.0971986	0.162676	0.0821037	0.129086	0.209954	0.0311374	0.00183842	0.192132	0.0411304	0.00669265	0.020041	0.0628588	0.00744754	0.019084	0.0179514	0.197248	0.0523473	0.0491416	0.0427769	0.0632401	0.0593933	0.0653786	0.0232043	0.217252	0.0656025	0.0349472	0.0398452	0.113676	0.0506872	195.307	171.291	0.570489	124	5	222	24	173	28
LM2_siGENOME_2A	M18	13	18	Cells	M18	604	902.642	125.864	0.910199	737.181	0.704821	18.1006	48.7205	0.405134	8.79032	15.4768	0.579233	611.317	0.421892	12.7192	46.8718	0.287393	297.227	235.279	88.8736	86.6637	49.0079	260.74	2.93921	0.435909	12.3087	3.30656	8.01397	0.485786	2.11861	1.7975	0.0560183	0.104937	0.419151	0.102546	0.292031	0.0931874	0.138707	0.356384	0.0158099	0.0176673	0.277244	0.0495827	0.077222	0.0411989	0.0581696	0.0860406	0.877047	0.0840498	0.369994	0.295885	0.00149332	0.0139006	0.0650258	0.0242208	0.214952	0.0655108	0.0360827	0.0399748	0.113303	0.0525199	0.0366962	0.0823709	0.20253	0.0746958	0.111137	0.0655462	0.0976521	0.168341	0.00789162	0.0271362	0.147854	0.0333089	0.0470299	0.0294856	0.0369097	0.0648024	0.0108333	0.026706	0.149589	0.0271543	0.0584988	0.035178	0.033498	0.0749573	0.843633	0.0543152	0.166612	0.357716	0.801714	0.0678734	0.161388	0.357586	0.0500415	0.0725749	0.267692	0.0941176	0.151425	0.0809686	0.126433	0.197582	0.0305097	0.00220193	0.190544	0.0406066	0.0073966	0.0206621	0.0618541	0.00837679	0.018327	0.0170875	0.180387	0.0493668	0.0470208	0.0409648	0.0599403	0.0567663	0.0650258	0.0242208	0.214952	0.0655108	0.0360827	0.0399748	0.113303	0.0525199	182.343	173.029	0.528598	36	8	194	79	244	28
LM2_siGENOME_2A	M19	13	19	RICS	M19	717	823.592	130.31	0.917437	715.518	0.711066	18.3337	47.6563	0.416838	9.07331	15.7755	0.587181	585.208	0.424553	12.4295	46.2856	0.282889	281.524	179.81	76.6893	73.4209	46.5214	196.015	2.49466	0.376642	12.6957	2.76778	6.84677	0.420532	1.5229	2.09152	0.0580758	0.106358	0.394286	0.0999984	0.257671	0.0945024	0.138089	0.324508	0.0162268	0.0186122	0.266673	0.0472332	0.0701695	0.0428116	0.0562317	0.0798486	0.87767	0.0772467	0.337933	0.292163	0.00140464	0.0133668	0.0648269	0.0246768	0.209552	0.0638693	0.0354774	0.0386406	0.111667	0.0523752	0.0388194	0.089131	0.206782	0.0736614	0.11617	0.0681294	0.0984116	0.17846	0.00765548	0.0293187	0.150796	0.0306346	0.0483018	0.0301491	0.0341472	0.0677589	0.00904375	0.0275692	0.149361	0.024673	0.0588461	0.0319775	0.029807	0.0760184	0.842466	0.0575053	0.173222	0.352151	0.809671	0.0632886	0.157812	0.362425	0.0499838	0.0680847	0.263037	0.0956808	0.140745	0.0785622	0.127807	0.184047	0.0297407	0.0020298	0.18562	0.0390303	0.00673773	0.0196849	0.0597821	0.00764918	0.0188784	0.0159062	0.179195	0.0511083	0.0432388	0.0401402	0.0620426	0.0522725	0.0648269	0.0246768	0.209552	0.0638693	0.0354774	0.0386406	0.111667	0.0523752	177.771	164.813	0.539028	35	3	305	57	283	28
LM2_siGENOME_2A	M20	13	20	Cells	M20	605	838.38	130.023	0.911729	858.265	0.697358	19.3456	51.2051	0.405428	8.99891	15.7804	0.582996	728.242	0.424077	13.6837	49.6527	0.286521	356.671	213.401	83.0851	78.5748	46.4369	236.149	2.94313	0.42429	19.0023	3.27734	7.19641	0.469274	1.86095	2.12958	0.0609882	0.114477	0.401672	0.104504	0.282496	0.0943542	0.144652	0.354886	0.015682	0.0175452	0.264558	0.0485245	0.0751376	0.0402415	0.0570834	0.0840021	0.881758	0.107841	0.576427	0.308851	0.00150195	0.0138347	0.0656163	0.0250172	0.21145	0.0647634	0.036244	0.0392111	0.113165	0.0533538	0.0382297	0.0878802	0.205531	0.0748879	0.113107	0.0665612	0.0990312	0.174692	0.00780847	0.0283611	0.149671	0.0324501	0.0475656	0.0294508	0.0360272	0.0663031	0.0103835	0.02685	0.147931	0.0267406	0.0576556	0.0342372	0.0327853	0.0743042	0.843572	0.0559692	0.17317	0.357867	0.807471	0.0658147	0.159641	0.362816	0.0497862	0.0736116	0.258485	0.0923836	0.147725	0.0788196	0.124724	0.195138	0.0300992	0.00202908	0.1875	0.0394955	0.00695046	0.0199211	0.0604824	0.00784025	0.0174625	0.0167428	0.174166	0.0478063	0.0471049	0.0395434	0.0578554	0.0565933	0.0656163	0.0250172	0.21145	0.0647634	0.036244	0.0392111	0.113165	0.0533538	195.384	184.28	0.529764	40	12	185	81	235	28
LM2_siGENOME_2A	M21	13	21	FAM13A1	M21	552	869.181	122.025	0.906556	672.105	0.631121	15.9697	52.3227	0.343771	8.55174	15.5643	0.562284	550.08	0.38821	11.3491	49.9132	0.246783	301.133	198.414	81.3419	74.6907	43.5607	218.177	2.64486	0.393995	11.2025	2.93082	7.8638	0.436448	1.83493	1.89217	0.0552835	0.111842	0.455227	0.107919	0.340476	0.0954438	0.143036	0.407577	0.0154345	0.0199548	0.290638	0.0545981	0.0876671	0.0407475	0.062635	0.097867	0.848735	0.0994865	0.323224	0.283744	0.00136023	0.0127355	0.0657252	0.0245026	0.218146	0.0665837	0.0372232	0.0414093	0.114874	0.0537639	0.036264	0.080006	0.202588	0.0743772	0.112567	0.0631714	0.0970963	0.167679	0.00762482	0.0261224	0.148125	0.0347941	0.0493785	0.0275417	0.0381795	0.066221	0.0086119	0.0239681	0.136272	0.0257761	0.0489375	0.0292006	0.0304643	0.0640611	0.827625	0.0556702	0.154201	0.362445	0.819112	0.0488831	0.130713	0.389115	0.0465824	0.0671139	0.269511	0.0911081	0.145358	0.0735852	0.120797	0.187758	0.0308527	0.00195917	0.192152	0.0411938	0.00743512	0.0216007	0.0626674	0.00820739	0.0171911	0.015193	0.184946	0.0491667	0.0437086	0.0384958	0.0588606	0.0522552	0.0657252	0.0245026	0.218146	0.0665837	0.0372232	0.0414093	0.114874	0.0537639	199.277	174.573	0.567183	74	3	243	39	150	28
