Plate	Well	Row	Column	Genes	Well Name	Number of Cells selected	Intensity Nucleus - Mean per Well	Nucleus Area [um_] - Mean per Well	Nucleus Roundness - Mean per Well	Cell Area [um_] - Mean per Well	Cell  Roundness - Mean per Well	Cell Width [um] - Mean per Well	Cell Length [um] - Mean per Well	Cell Width to Length Ratio - Mean per Well	Nucleus  Width [um] - Mean per Well	Nucleus Length [um] - Mean per Well	Nucleus Width to Length Ratio - Mean per Well	Cytoplasm Area [um_] - Mean per Well	Cytoplasm Roundness - Mean per Well	Cytoplasm Width [um] - Mean per Well	Cytoplasm Length [um] - Mean per Well	Cytoplasm  Width to Length Ratio - Mean per Well	Membrane Region (Protrusions Area) [um_] - Mean per Well	Nuclear Region YAP/TAZ - Mean per Well	Ring Region YAP/TAZ  - Mean per Well	Whole cell YAP/TAZ - Mean per Well	Cytoplasmic YAP/TAZ   - Mean per Well	Eroded Nuclear Region YAP/TAZ  - Mean per Well	Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Log10 of Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Cell Area to Whole Cell YAP/TAZ   Ratio - Mean per Well	Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear  Intensity to Nuclear Area Ratio - Mean per Well	Log10 of Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear Region YAP/TAZ to Nuclear Area Ratio - Mean per Well	Nuclear Area to Whole Cell YAP/TAZ  - Mean per Well	Cytoplasm SER Spot 0 px  Tubulin - Mean per Well	Cytoplasm SER Hole 0 px  Tubulin - Mean per Well	Cytoplasm SER Edge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Valley  0 px Tubulin  - Mean per Well	Cytoplasm SER Saddle 0 px Tubulin  - Mean per Well	Cytoplasm SER Bright 0 px  Tubulin  - Mean per Well	Cytoplasm SER Dark 0 px  Tubulin - Mean per Well	Cytoplasm SER Spot 1px  Tubulin  - Mean per Well	Cytoplasm SER Hole 1px  Tubulin - Mean per Well	Cytoplasm SER Edge 1px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 1px  Tubulin  - Mean per Well	Cytoplasm SER Valley 1px  Tubulin  - Mean per Well	Cytoplasm SER Saddle 1px  Tubulin  - Mean per Well	Cytoplasm SER Bright 1px  Tubulin  - Mean per Well	Cytoplasm SER Dark 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Correlation 1px  Tubulin - Mean per Well	Cytoplasm Haralick Contrast 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Sum Variance 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Homogeneity 1px  Tubulin - Mean per Well	Cytoplasm Gabor Actin Min - Mean per Well	Cytoplasm Gabor Actin Max - Mean per Well	Nucleus SER Spot 0 px Hoechst - Mean per Well	Nucleus SER Hole 0 px Hoechst - Mean per Well	Nucleus SER Edge 0 px Hoechst- Mean per Well	Nucleus SER Ridge 0 px Hoechst  - Mean per Well	Nucleus SER Valley 0 px Hoechst  - Mean per Well	Nucleus SER Saddle 0 px  Hoechst - Mean per Well	Nucleus SER Bright 0 px Hoechst - Mean per Well	Nucleus SER Dark 0 px Hoechst  - Mean per Well	Nucleus SER Spot 0 px Tubulin - Mean per Well	Nucleus SER Hole 0 px Tubulin  - Mean per Well	Nucleus SER Edge 0 px Tubulin  - Mean per Well	Nucleus SER Ridge 0 px Tubulin - Mean per Well	Nucleus SER Valley 0 px Tubulin - Mean per Well	Nucleus SER Saddle 0 px Tubulin  - Mean per Well	Nucleus SER Bright 0 px Tubulin  - Mean per Well	Nucleus SER Dark 0 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Tubulin - Mean per Well	Nucleus SER Hole 1 px Tubulin  - Mean per Well	Nucleus SER Edge 1 px Tubulin  - Mean per Well	Nucleus SER Ridge 1 px Tubulin  - Mean per Well	Nucleus SER Valley 1 px Tubulin  - Mean per Well	Nucleus SER Saddle 1 px Tubulin  - Mean per Well	Nucleus SER Bright 1 px Tubulin  - Mean per Well	Nucleus SER Dark 1 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Actin  - Mean per Well	Nucleus SER Hole 1 px Actin  - Mean per Well	Nucleus SER Edge 1 px Actin  - Mean per Well	Nucleus SER Ridge 1 px Actin  - Mean per Well	Nucleus SER Valley 1 px Actin  - Mean per Well	Nucleus SER Saddle 1 px Actin  - Mean per Well	Nucleus SER Bright 1 px Actin  - Mean per Well	Nucleus SER Dark 1 px Actin  - Mean per Well	Nucleus Haralick Correlation 1 px Tubulin  - Mean per Well	Nucleus Haralick Contrast 1 px Tubulin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Tubulin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Tubulin  - Mean per Well	Nucleus Haralick Correlation 1 px Actin - Mean per Well	Nucleus Haralick Contrast 1 px Actin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Actin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Actin  - Mean per Well	Cytoplasm SER Spot 0 px Actin - Mean per Well	Cytoplasm SER Hole 0 px Actin - Mean per Well	Cytoplasm SER Edge 0 px Actin - Mean per Well	Cytoplasm SER Ridge 0 px Actin - Mean per Well	Cytoplasm SER Valley 0 px Actin - Mean per Well	Cytoplasm SER Saddle 0 px Actin - Mean per Well	Cytoplasm SER Bright 0 px Actin - Mean per Well	Cytoplasm SER Dark 0 px Actin - Mean per Well	Nucleus SER Spot 1 px Hoechst  - Mean per Well	Nucleus SER Hole 1 px Hoechst - Mean per Well	Nucleus SER Edge 1 px Hoechst - Mean per Well	Nucleus SER Ridge 1 px  Hoechst- Mean per Well	Nucleus SER Valley 1 px  Hoechst - Mean per Well	Nucleus SER Saddle 1 px  Hoechst - Mean per Well	Nucleus SER Bright 1 px  Hoechst - Mean per Well	Nucleus SER Dark 1 px Hoechst - Mean per Well	Cytoplasm SER Spot 1 px Actin   - Mean per Well	Cytoplasm SER Hole 1 px Actin   - Mean per Well	Cytoplasm SER Edge 1 px Actin   - Mean per Well	Cytoplasm SER Ridge 1 px Actin   - Mean per Well	Cytoplasm SER Valley 1 px Actin   - Mean per Well	Cytoplasm SER Saddle 1 px Actin   - Mean per Well	Cytoplasm SER Bright 1 px Actin   - Mean per Well	Cytoplasm SER Dark 1 px Actin   - Mean per Well	Nucleus SER Spot 0 px Actin  - Mean per Well	Nucleus SER Hole 0 px Actin  - Mean per Well	Nucleus SER Edge 0 px Actin  - Mean per Well	Nucleus SER Ridge 0 px Actin  - Mean per Well	Nucleus SER Valley 0 px Actin  - Mean per Well	Nucleus SER Saddle 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Dark  - Mean per Well	Membrane Region 1 Area [px_] - Mean per Well	Membrane Region 2 Area [px_] - Mean per Well	Neighbour Fraction - Mean per Well	Number of cells classified as Spindly	Number of cells classified as Large	Number of cells classified as Triangular	Number of cells classified as Fan	"Number of cells classified as Small, round."	Number of Analyzed Fields
MDA-MB-231_siGENOME_2B	B24	2	24	Cells	B24	932	961.816	137.183	0.92805	621.419	0.748587	17.746	42.1409	0.459967	9.60888	15.3898	0.633639	484.236	0.440656	11.8217	39.8666	0.315429	224.691	106.596	63.0868	59.0461	44.0165	114.393	1.74388	0.229083	11.9606	1.88058	7.99335	0.259822	0.870289	2.53323	0.0466775	0.0808559	0.354406	0.0854147	0.227645	0.0826597	0.11555	0.27649	0.0148105	0.0168738	0.243097	0.0434738	0.0686518	0.0393144	0.0517727	0.0771114	0.860337	0.0645813	0.219335	0.320849	0.00180964	0.0142569	0.0738966	0.0344064	0.206671	0.0698495	0.0458275	0.0436721	0.124779	0.0698684	0.029409	0.0718888	0.194522	0.0601659	0.0973055	0.0566342	0.0784984	0.147165	0.0061742	0.0286629	0.150532	0.0271891	0.0464904	0.0265327	0.0298149	0.0656266	0.00992212	0.0291941	0.154219	0.0257239	0.0606641	0.0356176	0.0313751	0.0789685	0.862111	0.0503299	0.173383	0.377447	0.819339	0.0774548	0.212795	0.332856	0.0554067	0.0856646	0.261863	0.0922832	0.13338	0.0825352	0.129004	0.191318	0.0293689	0.00292595	0.177216	0.0397413	0.00875451	0.0217262	0.0600931	0.0101948	0.0178402	0.0196574	0.184011	0.0481272	0.0462376	0.0398315	0.0583243	0.0580312	0.0738966	0.0344064	0.206671	0.0698495	0.0458275	0.0436721	0.124779	0.0698684	163.013	125.954	0.617109	26	3	333	20	482	28
MDA-MB-231_siGENOME_2B	C1	3	1	Cells	C01	880	968.856	137.457	0.92722	598.052	0.739137	17.0315	42.0882	0.442611	9.61009	15.4628	0.632687	460.595	0.430722	11.4428	39.8627	0.305583	217.868	108.653	74.0854	66.0412	51.9578	115.234	1.50772	0.168542	10.0052	1.60109	7.88352	0.193081	0.876239	2.23358	0.0477351	0.0828548	0.359768	0.0865463	0.231949	0.0822369	0.117484	0.282152	0.0146906	0.0162051	0.24716	0.0439745	0.068369	0.0385956	0.0521502	0.0764391	0.855829	0.0645849	0.217251	0.319741	0.00189805	0.0146219	0.0734895	0.0351402	0.199627	0.0679668	0.0455885	0.042689	0.122791	0.0702512	0.0309155	0.0702513	0.187654	0.0618341	0.0934667	0.0556333	0.0813003	0.14241	0.00632333	0.0263222	0.144701	0.0284989	0.0438727	0.0254092	0.0312068	0.0613355	0.0104678	0.0281092	0.153768	0.0266402	0.0597897	0.0367828	0.0326702	0.0772155	0.855848	0.0476569	0.159971	0.383754	0.817428	0.0797132	0.215038	0.33249	0.0569551	0.0883841	0.266807	0.0931002	0.134111	0.08386	0.131074	0.19417	0.0281083	0.00249439	0.171469	0.0374557	0.00816358	0.0208896	0.0569921	0.00930567	0.0182833	0.0195981	0.187745	0.0488938	0.0457205	0.0407333	0.0593507	0.0574985	0.0734895	0.0351402	0.199627	0.0679668	0.0455885	0.042689	0.122791	0.0702512	162.687	128.666	0.6072	39	1	290	19	473	28
MDA-MB-231_siGENOME_2B	C2	3	2	Cells	C02	918	960.009	134.649	0.92807	594.113	0.752814	17.0085	40.6045	0.4582	9.51684	15.1382	0.636762	459.464	0.430735	11.3799	38.6731	0.312788	213.456	108.901	75.2886	66.3612	52.0696	115.255	1.48782	0.161641	9.93868	1.5724	8.20829	0.184844	0.920349	2.19464	0.0467392	0.0804192	0.372267	0.084692	0.234995	0.0823044	0.114967	0.283143	0.014866	0.0158495	0.258282	0.0442077	0.0705806	0.0391041	0.052502	0.0782007	0.863427	0.0661571	0.230319	0.320057	0.00192972	0.0149371	0.0738816	0.0349193	0.203838	0.0683497	0.0459673	0.0431004	0.123474	0.0704118	0.0300494	0.0676996	0.184112	0.0602222	0.0886431	0.0541784	0.079105	0.135919	0.00646708	0.0261839	0.142584	0.028827	0.0415525	0.0254113	0.0315929	0.059093	0.0108108	0.0288865	0.157017	0.0275665	0.0607997	0.0376574	0.033764	0.0788025	0.85787	0.0443117	0.150888	0.38802	0.816444	0.0815755	0.220832	0.328113	0.0581608	0.0913402	0.276989	0.0943607	0.139432	0.086855	0.133114	0.201518	0.0287632	0.00239594	0.176007	0.0381387	0.00836465	0.02131	0.0581341	0.0094076	0.0190806	0.0196742	0.194754	0.0495359	0.0475076	0.0422607	0.0605694	0.0591941	0.0738816	0.0349193	0.203838	0.0683497	0.0459673	0.0431004	0.123474	0.0704118	158.132	130.993	0.589835	31	0	275	31	510	28
MDA-MB-231_siGENOME_2B	C3	3	3	ARHGAP15	C03	908	929.11	152.252	0.91962	695.156	0.716586	18.06	46.4069	0.428492	10.0087	16.329	0.623493	542.904	0.420339	12.034	43.558	0.297071	260.958	98.4858	59.2153	54.5148	40.4085	105.762	1.72283	0.225071	14.5757	1.85404	7.30026	0.255253	0.739016	3.07463	0.0483025	0.084166	0.352249	0.0877471	0.233789	0.0816013	0.119048	0.284999	0.0141106	0.0160261	0.238593	0.0438563	0.0683127	0.0366822	0.051598	0.076287	0.861845	0.0667154	0.230886	0.323359	0.00191563	0.0150816	0.0733436	0.0364557	0.200926	0.0695953	0.0481757	0.0450604	0.124145	0.0736472	0.031628	0.0722792	0.185109	0.0616739	0.0970595	0.0567536	0.0817102	0.147377	0.00631515	0.0260594	0.139862	0.0270335	0.0444078	0.0264123	0.029794	0.0616184	0.0105899	0.0263167	0.146384	0.0256629	0.0582544	0.0366153	0.0318647	0.074381	0.858876	0.0483462	0.160209	0.382034	0.814787	0.0771864	0.208203	0.334627	0.0566009	0.0915805	0.259447	0.0932503	0.139961	0.0848587	0.130894	0.202192	0.0277165	0.00294485	0.171329	0.0379411	0.00925912	0.0223003	0.057119	0.0106679	0.016841	0.0189697	0.178903	0.0468048	0.046959	0.0402212	0.0563311	0.0581325	0.0733436	0.0364557	0.200926	0.0695953	0.0481757	0.0450604	0.124145	0.0736472	177.252	134.807	0.623065	39	2	429	23	362	28
MDA-MB-231_siGENOME_2B	C4	3	4	ARHGAP18	C04	888	861.304	129.654	0.918447	528.655	0.790745	16.7987	36.6519	0.493215	9.25261	15.0299	0.624807	399.001	0.421597	10.2982	34.7517	0.307165	173.675	117.525	77.1361	71.0261	54.1716	124.869	1.54862	0.180397	8.84225	1.6506	7.40747	0.206764	0.999724	2.00211	0.0485273	0.0821857	0.392023	0.0834115	0.224298	0.0908913	0.115256	0.273692	0.0167648	0.0173493	0.28113	0.0436385	0.0711807	0.0463899	0.0534022	0.0794676	0.855396	0.0697432	0.227891	0.300805	0.00194402	0.0147112	0.0759613	0.0365533	0.210403	0.0706516	0.0486086	0.045412	0.127286	0.074125	0.0300156	0.0662004	0.182703	0.060807	0.086556	0.0553089	0.0795841	0.132804	0.00751605	0.0257852	0.139698	0.0303181	0.0402622	0.0273946	0.0337333	0.0575821	0.0109461	0.030552	0.170446	0.0255046	0.0680759	0.0395981	0.0320218	0.0867429	0.855324	0.042259	0.14409	0.387759	0.82337	0.099822	0.27285	0.335687	0.0607661	0.0906574	0.301574	0.0973974	0.141541	0.0937687	0.138018	0.202767	0.0293405	0.00279116	0.180375	0.0398823	0.0090333	0.022824	0.0601917	0.0103273	0.0222247	0.0201988	0.217514	0.0535472	0.0495506	0.0480368	0.0667135	0.0613606	0.0759613	0.0365533	0.210403	0.0706516	0.0486086	0.045412	0.127286	0.074125	143.064	127.446	0.549301	23	1	189	13	607	28
MDA-MB-231_siGENOME_2B	C5	3	5	STARD8	C05	786	810.964	162.532	0.930078	791.688	0.741182	20.0256	46.7186	0.45459	10.5785	16.6757	0.643673	629.156	0.443553	13.2449	44.7607	0.309507	283.039	127.484	88.0272	76.6736	61.9042	133.559	1.48239	0.163564	11.7087	1.56139	5.81121	0.184744	0.895105	2.33018	0.0500029	0.082903	0.321865	0.0858063	0.198212	0.0818233	0.118633	0.250173	0.0147543	0.0161988	0.222263	0.0407414	0.0582699	0.0373612	0.0491392	0.0668255	0.873128	0.0553454	0.211153	0.326732	0.00185639	0.0144315	0.0730538	0.0372034	0.193198	0.0688903	0.0469798	0.0431136	0.123224	0.0732546	0.0313645	0.0716607	0.180968	0.0596502	0.0939235	0.0571955	0.0796156	0.143906	0.0062069	0.026184	0.135967	0.0248664	0.0419277	0.0263101	0.0276548	0.0594167	0.00995008	0.0250277	0.138316	0.0234403	0.0545638	0.0340239	0.0293619	0.0699671	0.859743	0.0427941	0.148691	0.383883	0.81242	0.0705524	0.192099	0.341116	0.0553798	0.0827736	0.240978	0.0894904	0.123527	0.0785726	0.12652	0.180039	0.0267487	0.00300063	0.164421	0.037305	0.00865741	0.0207808	0.0557221	0.0101834	0.0164649	0.0177904	0.169427	0.0453722	0.042206	0.0370908	0.0547533	0.05284	0.0730538	0.0372034	0.193198	0.0688903	0.0469798	0.0431136	0.123224	0.0732546	183.398	148.617	0.5972	29	0	229	54	377	28
MDA-MB-231_siGENOME_2B	C6	3	6	ARHGAP18	C06	841	825.383	130.87	0.920015	503.313	0.795999	16.6475	35.9314	0.501181	9.31622	15.0986	0.628562	372.443	0.419694	9.89821	34.1661	0.303994	161.055	112.87	73.6173	68.2359	51.6376	119.813	1.55288	0.182822	8.5232	1.66038	7.22365	0.210886	0.960156	2.20681	0.0492206	0.0834827	0.392187	0.0830438	0.223095	0.0913997	0.11549	0.273454	0.0168385	0.0175583	0.281936	0.043464	0.0718816	0.0466868	0.0532872	0.0802474	0.857748	0.0700189	0.238347	0.297744	0.0020219	0.0153739	0.0765694	0.037368	0.210123	0.0711721	0.0493361	0.045813	0.128261	0.0754659	0.0308984	0.0665354	0.181147	0.061411	0.0872464	0.0556762	0.0808574	0.133756	0.00751027	0.0252935	0.137757	0.0302497	0.0402306	0.0275318	0.0336606	0.0571466	0.0105074	0.0319122	0.17195	0.0254218	0.0686897	0.0392683	0.0315913	0.0884301	0.853441	0.0425439	0.142879	0.386981	0.821047	0.104402	0.286135	0.331136	0.0633019	0.0926208	0.303419	0.0995142	0.144489	0.0947422	0.142037	0.207064	0.02899	0.00282834	0.180037	0.0397265	0.00922031	0.0229409	0.0597619	0.0105257	0.0226352	0.0200904	0.217211	0.0541436	0.0493253	0.0481296	0.0675718	0.061074	0.0765694	0.037368	0.210123	0.0711721	0.0493361	0.045813	0.128261	0.0754659	138.3	122.659	0.55587	19	1	171	9	590	28
MDA-MB-231_siGENOME_2B	C7	3	7	Cells	C07	1034	957.484	129.528	0.925555	544.569	0.749984	16.5254	39.462	0.454344	9.33663	14.9249	0.635458	415.042	0.4256	10.8962	37.3263	0.308237	193.219	117.569	79.8295	70.3825	54.1713	125.001	1.52023	0.171123	8.58431	1.61418	8.37595	0.196441	1.00736	2.0063	0.0480787	0.0821863	0.375421	0.0860678	0.237113	0.0838058	0.117325	0.286553	0.0152562	0.015899	0.260688	0.0446567	0.0713223	0.0401377	0.0532066	0.0788896	0.861979	0.0680802	0.23776	0.315919	0.00189324	0.0147631	0.0747657	0.0350426	0.206783	0.0693122	0.046592	0.0441831	0.125049	0.0710529	0.0307889	0.0696355	0.185531	0.0611848	0.0919231	0.0547345	0.080616	0.140537	0.00655816	0.0261599	0.142827	0.0286622	0.042571	0.0256648	0.0315168	0.0600366	0.0106228	0.0291759	0.157545	0.026611	0.0617788	0.0371637	0.0327436	0.0799419	0.856499	0.0455486	0.153828	0.386118	0.815369	0.0843236	0.217748	0.332338	0.0577631	0.0909258	0.275553	0.0947397	0.140604	0.0868296	0.133185	0.202223	0.0292868	0.00257301	0.178049	0.0389657	0.0086025	0.0218445	0.0593173	0.00976305	0.0190343	0.019544	0.192922	0.0500018	0.0468478	0.0426663	0.0609559	0.0584537	0.0747657	0.0350426	0.206783	0.0693122	0.046592	0.0441831	0.125049	0.0710529	152.334	123.881	0.595547	36	1	287	21	621	28
MDA-MB-231_siGENOME_2B	C8	3	8	ARHGAP23	C08	903	955.026	133.589	0.912122	592.294	0.771311	17.415	39.3644	0.475768	9.3211	15.2172	0.622348	458.705	0.438624	11.4701	37.6614	0.319145	204.531	96.0724	60.6707	55.3917	42.306	102.718	1.62549	0.201162	11.751	1.74594	8.24343	0.230586	0.827138	2.58028	0.04867	0.0821766	0.362304	0.0838235	0.22127	0.0850608	0.115754	0.271345	0.0152304	0.0159633	0.255842	0.0418043	0.067935	0.0410623	0.0505105	0.0756467	0.87207	0.0653764	0.24503	0.315254	0.00185837	0.0144232	0.0742507	0.0361945	0.207542	0.0695281	0.0484259	0.0453074	0.124836	0.073658	0.0317204	0.0690184	0.183999	0.0609605	0.0894886	0.0554213	0.0811536	0.137809	0.00710137	0.0257926	0.141297	0.0287064	0.040988	0.0261872	0.0319538	0.0582654	0.0106847	0.0310573	0.167672	0.0268009	0.0671426	0.0380112	0.0329959	0.0863935	0.856662	0.0434777	0.148268	0.386367	0.822721	0.0926082	0.249812	0.328404	0.0565383	0.0885802	0.27438	0.0925401	0.138708	0.0868466	0.130144	0.198508	0.0287185	0.00282805	0.178927	0.0389477	0.00948401	0.0229448	0.0588559	0.010761	0.0187793	0.0201561	0.19493	0.0492209	0.0492165	0.0431026	0.0600474	0.0610994	0.0742507	0.0361945	0.207542	0.0695281	0.0484259	0.0453074	0.124836	0.073658	155.165	130.437	0.580498	19	3	290	21	525	28
MDA-MB-231_siGENOME_2B	C9	3	9	STARD8	C09	702	897.319	158.315	0.9275	752.48	0.742971	19.3316	45.7039	0.455336	10.4551	16.3129	0.649246	594.165	0.441597	12.8733	43.4546	0.31313	269.169	133.774	95.2771	82.7086	67.5078	139.684	1.44466	0.150586	10.2824	1.52154	6.9211	0.171185	0.990741	2.09911	0.0511505	0.0853858	0.335316	0.0869593	0.214124	0.0855502	0.120656	0.267192	0.0150428	0.0160465	0.22923	0.0411712	0.0615495	0.0391709	0.0497609	0.0697183	0.866002	0.0596672	0.216617	0.321743	0.00183021	0.0145841	0.0749031	0.0381071	0.197793	0.0705401	0.0492532	0.0454742	0.126244	0.0760245	0.033038	0.0738598	0.1842	0.0617005	0.0962812	0.0581756	0.0828952	0.147945	0.00664159	0.0263755	0.138495	0.0253914	0.0421505	0.0267018	0.0284919	0.0597913	0.0102129	0.0267343	0.143937	0.0246687	0.0573016	0.0344791	0.0306764	0.0738811	0.85392	0.0448797	0.15381	0.37998	0.805767	0.0753811	0.199198	0.336711	0.0558169	0.0862454	0.252722	0.0919834	0.132895	0.0818063	0.129152	0.191418	0.0273727	0.00309269	0.167483	0.0380769	0.0093038	0.0221353	0.0569237	0.0108319	0.0170708	0.0187041	0.176108	0.0468684	0.0448318	0.0386147	0.0565814	0.0559714	0.0749031	0.0381071	0.197793	0.0705401	0.0492532	0.0454742	0.126244	0.0760245	180.333	144.174	0.601141	21	3	180	33	347	28
MDA-MB-231_siGENOME_2B	C10	3	10	ARHGAP23	C10	904	916.198	129.608	0.913155	554.41	0.770329	16.9543	38.1481	0.478485	9.20443	14.9194	0.628734	424.802	0.431281	10.9185	36.3449	0.315564	190.305	97.9102	64.6101	58.8394	45.718	104.209	1.55017	0.181419	10.2312	1.65118	8.24974	0.207175	0.851779	2.35632	0.0485252	0.079846	0.36353	0.083316	0.219561	0.0854831	0.115153	0.267766	0.0156391	0.0158005	0.257962	0.0422314	0.0693761	0.0417334	0.0512353	0.076773	0.868121	0.0658645	0.240175	0.313268	0.00178596	0.0137575	0.0748104	0.0359667	0.209081	0.069524	0.0485709	0.0452252	0.125339	0.073588	0.0313639	0.0665765	0.179356	0.060557	0.0856641	0.0544996	0.080504	0.132338	0.00711578	0.0249229	0.137949	0.028857	0.0390804	0.0260428	0.0321061	0.055821	0.0104336	0.0307693	0.166773	0.0267512	0.0652254	0.0379898	0.0327487	0.084386	0.858582	0.0403152	0.13957	0.389595	0.825404	0.086253	0.241373	0.334291	0.0544815	0.0847329	0.276528	0.0908606	0.134458	0.0861581	0.126924	0.191494	0.0288739	0.00274852	0.180313	0.0391563	0.00935548	0.0229195	0.0591413	0.0105805	0.0187866	0.0196427	0.199195	0.048922	0.0493468	0.0435107	0.059779	0.0608045	0.0748104	0.0359667	0.209081	0.069524	0.0485709	0.0452252	0.125339	0.073588	150.534	125.469	0.584362	17	1	277	17	544	28
MDA-MB-231_siGENOME_2B	C11	3	11	PIK3R2	C11	708	876.068	125.389	0.917272	475.571	0.796966	15.9142	34.0179	0.498859	9.161	14.5389	0.643492	350.182	0.429484	9.24661	31.6583	0.304545	151.491	80.3908	58.5643	53.9148	42.6221	85.0403	1.41294	0.138606	10.2552	1.49084	8.0018	0.159722	0.727017	2.53064	0.0458384	0.0773677	0.395227	0.0822761	0.239918	0.0856047	0.112017	0.284969	0.0153973	0.0148534	0.280171	0.0445102	0.0770981	0.0424229	0.0531754	0.0833027	0.838147	0.0731084	0.209824	0.307223	0.00175312	0.0139839	0.075074	0.037513	0.208061	0.0691427	0.0512986	0.0463144	0.125239	0.0773442	0.0295919	0.0641162	0.174972	0.0570583	0.0819982	0.0528719	0.0758671	0.126996	0.00696826	0.0248697	0.135716	0.0267366	0.0381205	0.0255323	0.0300331	0.0548525	0.0103765	0.0292343	0.16201	0.0265732	0.06364	0.0366386	0.0325037	0.0817387	0.855369	0.0394131	0.135427	0.39435	0.828438	0.0859085	0.245183	0.347117	0.0541725	0.0875024	0.324185	0.0946488	0.148796	0.0915893	0.130068	0.206762	0.0285976	0.00252123	0.178624	0.0376535	0.0104411	0.0244762	0.0575853	0.0113367	0.0200153	0.0205057	0.23708	0.0541529	0.055238	0.0471188	0.0655736	0.0668779	0.075074	0.037513	0.208061	0.0691427	0.0512986	0.0463144	0.125239	0.0773442	133.785	111.218	0.586647	5	2	206	3	469	28
MDA-MB-231_siGENOME_2B	C12	3	12	ARHGAP6	C12	716	895.218	153.217	0.91931	669.345	0.757129	18.6421	42.2013	0.472935	10.1471	16.1767	0.640037	516.128	0.435174	11.9967	40.1449	0.314403	229.627	111.772	75.7563	67.3906	52.9072	118.187	1.50615	0.171456	11.111	1.59366	6.83014	0.195128	0.842865	2.45638	0.0488043	0.080687	0.349723	0.0832951	0.209416	0.0850278	0.115399	0.258825	0.0157095	0.0165343	0.245413	0.0418379	0.0631461	0.0413724	0.0509075	0.0715151	0.86805	0.0593661	0.21411	0.321732	0.00176913	0.0134995	0.0734207	0.0375397	0.199569	0.068974	0.0496211	0.0456911	0.123627	0.0758511	0.0306981	0.070692	0.184765	0.060115	0.0921686	0.0567849	0.0794841	0.1416	0.00660371	0.0269101	0.141301	0.026259	0.0416721	0.0273348	0.029259	0.0597739	0.0107797	0.0261731	0.147673	0.0232297	0.058209	0.0353372	0.0298626	0.0742236	0.86347	0.0453069	0.161528	0.383315	0.825211	0.0720812	0.201237	0.352809	0.0558496	0.075499	0.258944	0.0906395	0.12152	0.0808379	0.127975	0.172173	0.0271798	0.00308279	0.169843	0.0373314	0.00975536	0.0228623	0.0561007	0.0112193	0.0190417	0.0165487	0.184363	0.0491508	0.0410815	0.0396207	0.0602957	0.0507506	0.0734207	0.0375397	0.199569	0.068974	0.0496211	0.0456911	0.123627	0.0758511	165.895	139.372	0.579646	14	2	209	36	389	28
MDA-MB-231_siGENOME_2B	C13	3	13	ARHGAP22	C13	837	957.701	150.822	0.919205	758.77	0.737933	18.9342	45.388	0.450688	9.92115	16.2411	0.621898	607.948	0.439519	12.8968	43.1482	0.313299	281.633	108.851	64.0227	59.4966	45.1586	117.264	1.77236	0.234495	14.4724	1.91483	7.53756	0.266196	0.829049	2.7425	0.0476104	0.0810288	0.337272	0.0853592	0.21139	0.0816252	0.116274	0.261198	0.014672	0.0165033	0.233116	0.0419778	0.0632712	0.0386151	0.0502662	0.0717294	0.869126	0.0605014	0.225734	0.326773	0.00177672	0.0141704	0.0733583	0.0355703	0.200009	0.0694725	0.0466243	0.0436121	0.123992	0.0715383	0.0291645	0.0692648	0.183198	0.0583841	0.0922263	0.0544729	0.0766956	0.140466	0.00606659	0.0269352	0.140163	0.0263064	0.0431841	0.0251848	0.0289332	0.0612158	0.0100447	0.0277085	0.15456	0.0243157	0.0623028	0.0357418	0.0302188	0.0792749	0.855477	0.0441424	0.14727	0.389797	0.827584	0.0829596	0.241116	0.342984	0.054166	0.0820348	0.257189	0.0906169	0.132623	0.0827058	0.126482	0.187671	0.028015	0.00273398	0.171991	0.0379974	0.00877989	0.0211994	0.0574192	0.0100663	0.0176745	0.0187987	0.18139	0.0466078	0.04682	0.0406723	0.0568185	0.0578532	0.0733583	0.0355703	0.200009	0.0694725	0.0466243	0.0436121	0.123992	0.0715383	180.282	142.854	0.604913	20	8	311	48	378	28
